page,candidate,office,district,party,county,precinct,votes,winner
14,Mark Baker,State House,74,R,Rankin,North Brandon,306,
14,Mark Baker,State House,74,R,Rankin,North Mclaurin,x,
14,Mark Baker,State House,74,R,Rankin,North Richland,x,
14,Mark Baker,State House,74,R,Rankin,Northeast Brandon,644,
14,Mark Baker,State House,74,R,Rankin,Northshore,x,
15,Mark Baker,State House,74,R,Rankin,Oakdale,776,
15,Mark Baker,State House,74,R,Rankin,Pelahatchie,13,
15,Mark Baker,State House,74,R,Rankin,Plsgah,x,
15,Mark Baker,State House,74,R,Rankin,Puckett,x,
15,Mark Baker,State House,74,R,Rankin,Reservoir East,x,
15,Mark Baker,State House,74,R,Rankin,Reservoir West,x,
15,Mark Baker,State House,74,R,Rankin,Shiloh,x,
15,Mark Baker,State House,74,R,Rankin,South Brandon,x,
15,Mark Baker,State House,74,R,Rankin,South Mclaurin,x,
15,Mark Baker,State House,74,R,Rankin,South Pearson,x,
15,Mark Baker,State House,74,R,Rankin,South Richland,x,
16,Mark Baker,State House,74,R,Rankin,Springhill,x,
16,Mark Baker,State House,74,R,Rankin,Star,x,
16,Mark Baker,State House,74,R,Rankin,West Brandon,x,
16,Mark Baker,State House,74,R,Rankin,West Crossgates,826,
16,Mark Baker,State House,74,R,Rankin,West Pearl,x,
16,Mark Baker,State House,74,R,Rankin,West Steen Creek,x,
16,Mark Baker,State House,74,R,Rankin,TOTAL,5439,
12,Vance Cox,State House,75,R,Rankin,Antloch,x,
12,Vance Cox,State House,75,R,Rankin,Brandon Central,x,
12,Vance Cox,State House,75,R,Rankin,Briar Hill,x,
12,Vance Cox,State House,75,R,Rankin,Castlewoods East,x,
12,Vance Cox,State House,75,R,Rankin,Castlewoods West,x,
12,Vance Cox,State House,75,R,Rankin,Cato,x,
12,Vance Cox,State House,75,R,Rankin,City Hall,x,
12,Vance Cox,State House,75,R,Rankin,Clear Branch,x,
12,Vance Cox,State House,75,R,Rankin,Cleary,x,
12,Vance Cox,State House,75,R,Rankin,Crest Park,x,
12,Vance Cox,State House,75,R,Rankin,Crossroads,x,
13,Vance Cox,State House,75,R,Rankin,Cunningham Heights,x,
13,Vance Cox,State House,75,R,Rankin,Dry Creek,x,
13,Vance Cox,State House,75,R,Rankin,East Brandon,x,
13,Vance Cox,State House,75,R,Rankin,East Crossgates,x,
13,Vance Cox,State House,75,R,Rankin,East Steen Creek,x,
13,Vance Cox,State House,75,R,Rankin,Eldorado,x,
13,Vance Cox,State House,75,R,Rankin,Fannin,304,
13,Vance Cox,State House,75,R,Rankin,Flowood Library,x,
13,Vance Cox,State House,75,R,Rankin,Grant's Ferry,x,
13,Vance Cox,State House,75,R,Rankin,Greenfield,x,
13,Vance Cox,State House,75,R,Rankin,Highlands/Patrick Farms,x,
14,Vance Cox,State House,75,R,Rankin,Johns,x,
14,Vance Cox,State House,75,R,Rankin,Lakeland,x,
14,Vance Cox,State House,75,R,Rankin,Leesburg,266,
14,Vance Cox,State House,75,R,Rankin,Liberty,x,
14,Vance Cox,State House,75,R,Rankin,Mayton,x,
14,Vance Cox,State House,75,R,Rankin,Mountain Creek,x,
14,Vance Cox,State House,75,R,Rankin,North Brandon,x,
14,Vance Cox,State House,75,R,Rankin,North Mclaurin,x,
14,Vance Cox,State House,75,R,Rankin,North Richland,x,
14,Vance Cox,State House,75,R,Rankin,Northeast Brandon,x,
14,Vance Cox,State House,75,R,Rankin,Northshore,x,
15,Vance Cox,State House,75,R,Rankin,Oakdale,80,
15,Vance Cox,State House,75,R,Rankin,Pelahatchie,641,
15,Vance Cox,State House,75,R,Rankin,Plsgah,164,
15,Vance Cox,State House,75,R,Rankin,Puckett,x,
15,Vance Cox,State House,75,R,Rankin,Reservoir East,x,
15,Vance Cox,State House,75,R,Rankin,Reservoir West,x,
15,Vance Cox,State House,75,R,Rankin,Shiloh,x,
15,Vance Cox,State House,75,R,Rankin,South Brandon,x,
15,Vance Cox,State House,75,R,Rankin,South Mclaurin,x,
15,Vance Cox,State House,75,R,Rankin,South Pearson,x,
15,Vance Cox,State House,75,R,Rankin,South Richland,x,
16,Vance Cox,State House,75,R,Rankin,Springhill,x,
16,Vance Cox,State House,75,R,Rankin,Star,x,
16,Vance Cox,State House,75,R,Rankin,West Brandon,x,
16,Vance Cox,State House,75,R,Rankin,West Crossgates,x,
16,Vance Cox,State House,75,R,Rankin,West Pearl,x,
16,Vance Cox,State House,75,R,Rankin,West Steen Creek,x,
16,Vance Cox,State House,75,R,Rankin,TOTAL,1455,
12,Andy Gipson,State House,77,R,Rankin,Antloch,x,
12,Andy Gipson,State House,77,R,Rankin,Brandon Central,x,
12,Andy Gipson,State House,77,R,Rankin,Briar Hill,x,
12,Andy Gipson,State House,77,R,Rankin,Castlewoods East,x,
12,Andy Gipson,State House,77,R,Rankin,Castlewoods West,x,
12,Andy Gipson,State House,77,R,Rankin,Cato,363,
12,Andy Gipson,State House,77,R,Rankin,City Hall,x,
12,Andy Gipson,State House,77,R,Rankin,Clear Branch,x,
12,Andy Gipson,State House,77,R,Rankin,Cleary,x,
12,Andy Gipson,State House,77,R,Rankin,Crest Park,x,
12,Andy Gipson,State House,77,R,Rankin,Crossroads,x,
13,Andy Gipson,State House,77,R,Rankin,Cunningham Heights,x,
13,Andy Gipson,State House,77,R,Rankin,Dry Creek,236,
13,Andy Gipson,State House,77,R,Rankin,East Brandon,x,
13,Andy Gipson,State House,77,R,Rankin,East Crossgates,x,
13,Andy Gipson,State House,77,R,Rankin,East Steen Creek,x,
13,Andy Gipson,State House,77,R,Rankin,Eldorado,x,
13,Andy Gipson,State House,77,R,Rankin,Fannin,x,
13,Andy Gipson,State House,77,R,Rankin,Flowood Library,x,
13,Andy Gipson,State House,77,R,Rankin,Grant's Ferry,x,
13,Andy Gipson,State House,77,R,Rankin,Greenfield,x,
13,Andy Gipson,State House,77,R,Rankin,Highlands/Patrick Farms,x,
14,Andy Gipson,State House,77,R,Rankin,Johns,x,
14,Andy Gipson,State House,77,R,Rankin,Lakeland,x,
14,Andy Gipson,State House,77,R,Rankin,Leesburg,x,
14,Andy Gipson,State House,77,R,Rankin,Liberty,x,
14,Andy Gipson,State House,77,R,Rankin,Mayton,x,
14,Andy Gipson,State House,77,R,Rankin,Mountain Creek,x,
14,Andy Gipson,State House,77,R,Rankin,North Brandon,x,
14,Andy Gipson,State House,77,R,Rankin,North Mclaurin,x,
14,Andy Gipson,State House,77,R,Rankin,North Richland,x,
14,Andy Gipson,State House,77,R,Rankin,Northeast Brandon,x,
14,Andy Gipson,State House,77,R,Rankin,Northshore,x,
15,Andy Gipson,State House,77,R,Rankin,Oakdale,x,
15,Andy Gipson,State House,77,R,Rankin,Pelahatchie,x,
15,Andy Gipson,State House,77,R,Rankin,Plsgah,x,
15,Andy Gipson,State House,77,R,Rankin,Puckett,280,
15,Andy Gipson,State House,77,R,Rankin,Reservoir East,x,
15,Andy Gipson,State House,77,R,Rankin,Reservoir West,x,
15,Andy Gipson,State House,77,R,Rankin,Shiloh,x,
15,Andy Gipson,State House,77,R,Rankin,South Brandon,x,
15,Andy Gipson,State House,77,R,Rankin,South Mclaurin,x,
15,Andy Gipson,State House,77,R,Rankin,South Pearson,x,
15,Andy Gipson,State House,77,R,Rankin,South Richland,x,
16,Andy Gipson,State House,77,R,Rankin,Springhill,x,
16,Andy Gipson,State House,77,R,Rankin,Star,x,
16,Andy Gipson,State House,77,R,Rankin,West Brandon,x,
16,Andy Gipson,State House,77,R,Rankin,West Crossgates,x,
16,Andy Gipson,State House,77,R,Rankin,West Pearl,x,
16,Andy Gipson,State House,77,R,Rankin,West Steen Creek,x,
16,Andy Gipson,State House,77,R,Rankin,TOTAL,879,
2,Robert Gray,Governor,,D,Rankin,Antloch,1,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Antloch,0,
2,Vicki Slater,Governor,,D,Rankin,Antloch,1,
2,Robert Gray,Governor,,D,Rankin,Brandon Central,11,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Brandon Central,7,
2,Vicki Slater,Governor,,D,Rankin,Brandon Central,11,
2,Robert Gray,Governor,,D,Rankin,Briar Hill,16,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Briar Hill,10,
2,Vicki Slater,Governor,,D,Rankin,Briar Hill,22,
2,Robert Gray,Governor,,D,Rankin,Castlewoods East,17,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Castlewoods East,19,
2,Vicki Slater,Governor,,D,Rankin,Castlewoods East,26,
2,Robert Gray,Governor,,D,Rankin,Castlewoods West,35,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Castlewoods West,27,
2,Vicki Slater,Governor,,D,Rankin,Castlewoods West,44,
2,Robert Gray,Governor,,D,Rankin,Cato,6,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Cato,3,
2,Vicki Slater,Governor,,D,Rankin,Cato,5,
2,Robert Gray,Governor,,D,Rankin,City Hall,11,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,City Hall,8,
2,Vicki Slater,Governor,,D,Rankin,City Hall,10,
2,Robert Gray,Governor,,D,Rankin,Clear Branch,4,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Clear Branch,1,
2,Vicki Slater,Governor,,D,Rankin,Clear Branch,4,
2,Robert Gray,Governor,,D,Rankin,Cleary,5,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Cleary,9,
2,Vicki Slater,Governor,,D,Rankin,Cleary,15,
2,Robert Gray,Governor,,D,Rankin,Crest Park,9,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Crest Park,12,
2,Vicki Slater,Governor,,D,Rankin,Crest Park,7,
2,Robert Gray,Governor,,D,Rankin,Crossroads,3,
2,Valerie Adream Smartt Short,Governor,,D,Rankin,Crossroads,1,
2,Vicki Slater,Governor,,D,Rankin,Crossroads,6,
3,Robert Gray,Governor,,D,Rankin,Cunningham Heights,7,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,Cunningham Heights,5,
3,Vicki Slater,Governor,,D,Rankin,Cunningham Heights,15,
3,Robert Gray,Governor,,D,Rankin,Dry Creek,72,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,Dry Creek,19,
3,Vicki Slater,Governor,,D,Rankin,Dry Creek,55,
3,Robert Gray,Governor,,D,Rankin,East Brandon,13,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,East Brandon,10,
3,Vicki Slater,Governor,,D,Rankin,East Brandon,11,
3,Robert Gray,Governor,,D,Rankin,East Crossgates,19,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,East Crossgates,16,
3,Vicki Slater,Governor,,D,Rankin,East Crossgates,22,
3,Robert Gray,Governor,,D,Rankin,East Steen Creek,17,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,East Steen Creek,17,
3,Vicki Slater,Governor,,D,Rankin,East Steen Creek,19,
3,Robert Gray,Governor,,D,Rankin,Eldorado,24,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,Eldorado,15,
3,Vicki Slater,Governor,,D,Rankin,Eldorado,22,
3,Robert Gray,Governor,,D,Rankin,Fannin,38,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,Fannin,16,
3,Vicki Slater,Governor,,D,Rankin,Fannin,31,
3,Robert Gray,Governor,,D,Rankin,Flowood Library,11,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,Flowood Library,13,
3,Vicki Slater,Governor,,D,Rankin,Flowood Library,33,
3,Robert Gray,Governor,,D,Rankin,Grant's Ferry,22,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,Grant's Ferry,19,
3,Vicki Slater,Governor,,D,Rankin,Grant's Ferry,30,
3,Robert Gray,Governor,,D,Rankin,Greenfield,40,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,Greenfield,25,
3,Vicki Slater,Governor,,D,Rankin,Greenfield,30,
3,Robert Gray,Governor,,D,Rankin,Highlands/Patrick Farms,23,
3,Valerie Adream Smartt Short,Governor,,D,Rankin,Highlands/Patrick Farms,12,
3,Vicki Slater,Governor,,D,Rankin,Highlands/Patrick Farms,20,
4,Robert Gray,Governor,,D,Rankin,Johns,7,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,Johns,2,
4,Vicki Slater,Governor,,D,Rankin,Johns,1,
4,Robert Gray,Governor,,D,Rankin,Lakeland,8,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,Lakeland,5,
4,Vicki Slater,Governor,,D,Rankin,Lakeland,14,
4,Robert Gray,Governor,,D,Rankin,Leesburg,2,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,Leesburg,2,
4,Vicki Slater,Governor,,D,Rankin,Leesburg,4,
4,Robert Gray,Governor,,D,Rankin,Liberty,10,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,Liberty,20,
4,Vicki Slater,Governor,,D,Rankin,Liberty,23,
4,Robert Gray,Governor,,D,Rankin,Mayton,1,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,Mayton,0,
4,Vicki Slater,Governor,,D,Rankin,Mayton,0,
4,Robert Gray,Governor,,D,Rankin,Mountain Creek,8,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,Mountain Creek,6,
4,Vicki Slater,Governor,,D,Rankin,Mountain Creek,4,
4,Robert Gray,Governor,,D,Rankin,North Brandon,51,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,Mountain Creek,44,
4,Vicki Slater,Governor,,D,Rankin,Mountain Creek,43,
4,Robert Gray,Governor,,D,Rankin,North Mclaurin,6,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,North Mclaurin,1,
4,Vicki Slater,Governor,,D,Rankin,North Mclaurin,4,
4,Robert Gray,Governor,,D,Rankin,North Richland,29,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,North Richland,13,
4,Vicki Slater,Governor,,D,Rankin,North Richland,30,
4,Robert Gray,Governor,,D,Rankin,Northeast Brandon,26,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,Northeast Brandon,15,
4,Vicki Slater,Governor,,D,Rankin,Northeast Brandon,26,
4,Robert Gray,Governor,,D,Rankin,Northshore,24,
4,Valerie Adream Smartt Short,Governor,,D,Rankin,Northshore,6,
4,Vicki Slater,Governor,,D,Rankin,Northshore,30,
5,Robert Gray,Governor,,D,Rankin,Oakdale,31,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,Oakdale,25,
5,Vicki Slater,Governor,,D,Rankin,Oakdale,31,
5,Robert Gray,Governor,,D,Rankin,Pelahatchie,42,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,Pelahatchie,18,
5,Vicki Slater,Governor,,D,Rankin,Pelahatchie,33,
5,Robert Gray,Governor,,D,Rankin,Plsgah,16,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,Plsgah,7,
5,Vicki Slater,Governor,,D,Rankin,Plsgah,5,
5,Robert Gray,Governor,,D,Rankin,Puckett,0,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,Puckett,1,
5,Vicki Slater,Governor,,D,Rankin,Puckett,1,
5,Robert Gray,Governor,,D,Rankin,Reservoir East,2,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,Reservoir East,4,
5,Vicki Slater,Governor,,D,Rankin,Reservoir East,12,
5,Robert Gray,Governor,,D,Rankin,Reservoir West,7,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,Reservoir West,5,
5,Vicki Slater,Governor,,D,Rankin,Reservoir West,20,
5,Robert Gray,Governor,,D,Rankin,Shiloh,12,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,Shiloh,4,
5,Vicki Slater,Governor,,D,Rankin,Shiloh,8,
5,Robert Gray,Governor,,D,Rankin,South Brandon,6,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,South Brandon,0,
5,Vicki Slater,Governor,,D,Rankin,South Brandon,6,
5,Robert Gray,Governor,,D,Rankin,South Mclaurin,1,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,South Mclaurin,3,
5,Vicki Slater,Governor,,D,Rankin,South Mclaurin,5,
5,Robert Gray,Governor,,D,Rankin,South Pearson,76,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,South Pearson,23,
5,Vicki Slater,Governor,,D,Rankin,South Pearson,45,
5,Robert Gray,Governor,,D,Rankin,South Richland,22,
5,Valerie Adream Smartt Short,Governor,,D,Rankin,South Richland,9,
5,Vicki Slater,Governor,,D,Rankin,South Richland,28,
6,Robert Gray,Governor,,D,Rankin,Springhill,3,
6,Valerie Adream Smartt Short,Governor,,D,Rankin,Springhill,7,
6,Vicki Slater,Governor,,D,Rankin,Springhill,2,
6,Robert Gray,Governor,,D,Rankin,Star,19,
6,Valerie Adream Smartt Short,Governor,,D,Rankin,Star,9,
6,Vicki Slater,Governor,,D,Rankin,Star,10,
6,Robert Gray,Governor,,D,Rankin,West Brandon,40,
6,Valerie Adream Smartt Short,Governor,,D,Rankin,West Brandon,19,
6,Vicki Slater,Governor,,D,Rankin,West Brandon,29,
6,Robert Gray,Governor,,D,Rankin,West Crossgates,23,
6,Valerie Adream Smartt Short,Governor,,D,Rankin,West Crossgates,7,
6,Vicki Slater,Governor,,D,Rankin,West Crossgates,22,
6,Robert Gray,Governor,,D,Rankin,West Pearl,30,
6,Valerie Adream Smartt Short,Governor,,D,Rankin,West Pearl,12,
6,Vicki Slater,Governor,,D,Rankin,West Pearl,24,
6,Robert Gray,Governor,,D,Rankin,West Steen Creek,21,
6,Valerie Adream Smartt Short,Governor,,D,Rankin,West Steen Creek,10,
6,Vicki Slater,Governor,,D,Rankin,West Steen Creek,15,
6,Robert Gray,Governor,,D,Rankin,TOTAL,927,
6,Valerie Adream Smartt Short,Governor,,D,Rankin,TOTAL,541,
6,Vicki Slater,Governor,,D,Rankin,TOTAL,914,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Antloch,0,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Antloch,2,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Brandon Central,4,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Brandon Central,25,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Briar Hill,10,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Briar Hill,38,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Castlewoods East,20,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Castlewoods East,40,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Castlewoods West,36,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Castlewoods West,67,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Cato,6,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Cato,8,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,City Hall,6,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,City Hall,23,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Clear Branch,4,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Clear Branch,4,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Cleary,11,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Cleary,17,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Crest Park,15,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Crest Park,13,
2,Jelani Barr,Lieutenant Governor,,D,Rankin,Crossroads,1,
2,Tim Johnson,Lieutenant Governor,,D,Rankin,Crossroads,9,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,Cunningham Heights,6,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,Cunningham Heights,21,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,Dry Creek,31,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,Dry Creek,111,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,East Brandon,9,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,East Brandon,26,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,East Crossgates,20,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,East Crossgates,38,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,East Steen Creek,16,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,East Steen Creek,34,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,Eldorado,13,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,Eldorado,46,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,Fannin,22,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,Fannin,63,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,Flowood Library,16,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,Flowood Library,41,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,Grant's Ferry,32,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,Grant's Ferry,38,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,Greenfield,32,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,Greenfield,61,
3,Jelani Barr,Lieutenant Governor,,D,Rankin,Highlands/Patrick Farms,17,
3,Tim Johnson,Lieutenant Governor,,D,Rankin,Highlands/Patrick Farms,40,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,Johns,2,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,Johns,7,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,Lakeland,8,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,Lakeland,18,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,Leesburg,1,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,Leesburg,7,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,Liberty,14,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,Liberty,39,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,Mayton,0,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,Mayton,1,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,Mountain Creek,6,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,Mountain Creek,11,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,North Brandon,44,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,North Brandon,91,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,North Mclaurin,3,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,North Mclaurin,8,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,North Richland,14,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,North Richland,53,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,Northeast Brandon,17,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,Northeast Brandon,47,
4,Jelani Barr,Lieutenant Governor,,D,Rankin,Northshore,7,
4,Tim Johnson,Lieutenant Governor,,D,Rankin,Northshore,53,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,Oakdale,24,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,Oakdale,61,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,Pelahatchie,20,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,Pelahatchie,65,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,Plsgah,8,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,Plsgah,18,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,Puckett,0,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,Puckett,2,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,Reservoir East,3,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,Reservoir East,15,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,Reservoir West,9,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,Reservoir West,23,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,Shiloh,8,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,Shiloh,17,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,South Brandon,4,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,South Brandon,8,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,South Mclaurin,6,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,South Mclaurin,4,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,South Pearson,31,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,South Pearson,111,
5,Jelani Barr,Lieutenant Governor,,D,Rankin,South Richland,19,
5,Tim Johnson,Lieutenant Governor,,D,Rankin,South Richland,39,
6,Jelani Barr,Lieutenant Governor,,D,Rankin,Springhill,5,
6,Tim Johnson,Lieutenant Governor,,D,Rankin,Springhill,8,
6,Jelani Barr,Lieutenant Governor,,D,Rankin,Star,14,
6,Tim Johnson,Lieutenant Governor,,D,Rankin,Star,23,
6,Jelani Barr,Lieutenant Governor,,D,Rankin,West Brandon,37,
6,Tim Johnson,Lieutenant Governor,,D,Rankin,West Brandon,52,
6,Jelani Barr,Lieutenant Governor,,D,Rankin,West Crossgates,13,
6,Tim Johnson,Lieutenant Governor,,D,Rankin,West Crossgates,37,
6,Jelani Barr,Lieutenant Governor,,D,Rankin,West Pearl,19,
6,Tim Johnson,Lieutenant Governor,,D,Rankin,West Pearl,45,
6,Jelani Barr,Lieutenant Governor,,D,Rankin,West Steen Creek,16,
6,Tim Johnson,Lieutenant Governor,,D,Rankin,West Steen Creek,29,
6,Jelani Barr,Lieutenant Governor,,D,Rankin,TOTAL,679,
6,Tim Johnson,Lieutenant Governor,,D,Rankin,TOTAL,1657,
2,Charles E. Graham,Secretary of State,,D,Rankin,Antloch,2,
2,Charles E. Graham,Secretary of State,,D,Rankin,Brandon Central,29,
2,Charles E. Graham,Secretary of State,,D,Rankin,Briar Hill,43,
2,Charles E. Graham,Secretary of State,,D,Rankin,Castlewoods East,58,
2,Charles E. Graham,Secretary of State,,D,Rankin,Castlewoods West,94,
2,Charles E. Graham,Secretary of State,,D,Rankin,Cato,14,
2,Charles E. Graham,Secretary of State,,D,Rankin,City Hall,24,
2,Charles E. Graham,Secretary of State,,D,Rankin,Clear Branch,8,
2,Charles E. Graham,Secretary of State,,D,Rankin,Cleary,28,
2,Charles E. Graham,Secretary of State,,D,Rankin,Crest Park,28,
2,Charles E. Graham,Secretary of State,,D,Rankin,Crossroads,8,
3,Charles E. Graham,Secretary of State,,D,Rankin,Cunningham Heights,27,
3,Charles E. Graham,Secretary of State,,D,Rankin,Dry Creek,138,
3,Charles E. Graham,Secretary of State,,D,Rankin,East Brandon,34,
3,Charles E. Graham,Secretary of State,,D,Rankin,East Crossgates,54,
3,Charles E. Graham,Secretary of State,,D,Rankin,East Steen Creek,51,
3,Charles E. Graham,Secretary of State,,D,Rankin,Eldorado,59,
3,Charles E. Graham,Secretary of State,,D,Rankin,Fannin,78,
3,Charles E. Graham,Secretary of State,,D,Rankin,Flowood Library,53,
3,Charles E. Graham,Secretary of State,,D,Rankin,Grant's Ferry,71,
3,Charles E. Graham,Secretary of State,,D,Rankin,Greenfield,89,
3,Charles E. Graham,Secretary of State,,D,Rankin,Highlands/Patrick Farms,56,
4,Charles E. Graham,Secretary of State,,D,Rankin,Johns,9,
4,Charles E. Graham,Secretary of State,,D,Rankin,Lakeland,26,
4,Charles E. Graham,Secretary of State,,D,Rankin,Leesburg,8,
4,Charles E. Graham,Secretary of State,,D,Rankin,Liberty,53,
4,Charles E. Graham,Secretary of State,,D,Rankin,Mayton,0,
4,Charles E. Graham,Secretary of State,,D,Rankin,Mountain Creek,17,
4,Charles E. Graham,Secretary of State,,D,Rankin,North Brandon,128,
4,Charles E. Graham,Secretary of State,,D,Rankin,North Mclaurin,10,
4,Charles E. Graham,Secretary of State,,D,Rankin,North Richland,66,
4,Charles E. Graham,Secretary of State,,D,Rankin,Northeast Brandon,61,
4,Charles E. Graham,Secretary of State,,D,Rankin,Northshore,58,
5,Charles E. Graham,Secretary of State,,D,Rankin,Oakdale,82,
