county,office,district,party,candidate,votes
Choctaw,State House,35,Rep,Joey Hood ,2164
Choctaw,State House,35,Lib,"Jan R. 'Jay' Butler, Jr. ",266
Grenada,State House,35,Rep,Joey Hood ,112
Grenada,State House,35,Lib,"Jan R. 'Jay' Butler, Jr. ",8
Oktibbeha,State House,35,Rep,Joey Hood ,1750
Oktibbeha,State House,35,Lib,"Jan R. 'Jay' Butler, Jr. ",280
Webster,State House,35,Rep,Joey Hood ,2727
Webster,State House,35,Lib,"Jan R. 'Jay' Butler, Jr. ",415
Clay,State House,36,Dem,David Gibbs ,4275
Lowndes,State House,36,Dem,David Gibbs ,205
Monroe,State House,36,Dem,David Gibbs ,1957
Clay,State House,37,Rep,Gary A. Chism ,1610
Lowndes,State House,37,Rep,Gary A. Chism ,2018
Oktibbeha,State House,37,Rep,Gary A. Chism ,2873
Clay,State House,38,Dem,Tyrone Ellis ,347
Lowndes,State House,38,Dem,Tyrone Ellis ,856
Noxubee,State House,38,Dem,Tyrone Ellis ,424
Oktibbeha,State House,38,Dem,Tyrone Ellis ,4040
Kemper,State House,42,Dem,Reecy L. Dickson ,2031
Kemper,State House,42,Ind,Roy O. VanDevender ,1674
Lauderdale,State House,42,Dem,Reecy L. Dickson ,283
Lauderdale,State House,42,Ind,Roy O. VanDevender ,130
Noxubee,State House,42,Dem,Reecy L. Dickson ,2172
Noxubee,State House,42,Ind,Roy O. VanDevender ,895
Kemper,State House,43,Dem,Michael T. Evans ,400
Kemper,State House,43,Rep,Russ C. Nowell ,265
Noxubee,State House,43,Dem,Michael T. Evans ,28
Noxubee,State House,43,Rep,Russ C. Nowell ,15
Winston,State House,43,Dem,Michael T. Evans ,4106
Winston,State House,43,Rep,Russ C. Nowell ,4088
Leake,State House,45,Dem,Bennett Malone ,2163
Leake,State House,45,Rep,Jay Mathis ,2231
Neshoba,State House,45,Dem,Bennett Malone ,171
Neshoba,State House,45,Rep,Jay Mathis ,122
Rankin,State House,45,Dem,Bennett Malone ,242
Rankin,State House,45,Rep,Jay Mathis ,292
Scott,State House,45,Dem,Bennett Malone ,586
Scott,State House,45,Rep,Jay Mathis ,439
Attala,State House,46,Rep,Bobby B. Howell ,221
Carroll,State House,46,Rep,Bobby B. Howell ,2398
Grenada,State House,46,Rep,Bobby B. Howell ,1006
Leflore,State House,46,Rep,Bobby B. Howell ,1577
Montgomery,State House,46,Rep,Bobby B. Howell ,2647
Attala,State House,47,Dem,Bryant W. Clark ,95
Holmes,State House,47,Dem,Bryant W. Clark ,3581
Yazoo,State House,47,Dem,Bryant W. Clark ,1750
Attala,State House,48,Dem,Jason M. White ,3126
Carroll,State House,48,Dem,Jason M. White ,402
Choctaw,State House,48,Dem,Jason M. White ,455
Holmes,State House,48,Dem,Jason M. White ,1808
Humphreys,State House,48,Dem,Jason M. White ,138
Leake,State House,48,Dem,Jason M. White ,255
Humphreys,State House,51,Dem,Rufus E. 'Pete' Straughter ,2530
Issaquena,State House,51,Dem,Rufus E. 'Pete' Straughter ,108
Sharkey,State House,51,Dem,Rufus E. 'Pete' Straughter ,1339
Washington,State House,51,Dem,Rufus E. 'Pete' Straughter ,201
Yazoo,State House,51,Dem,Rufus E. 'Pete' Straughter ,1383
Desoto,State House,52,Rep,Tommy Woods ,4914
Marshall,State House,52,Rep,Tommy Woods ,1004
Amite,State House,53,Dem,Bobby Moak ,471
Franklin,State House,53,Dem,Bobby Moak ,1836
Lawrence,State House,53,Dem,Bobby Moak ,874
Lincoln,State House,53,Dem,Bobby Moak ,3455
Pike,State House,53,Dem,Bobby Moak ,420
Issaquena,State House,54,Rep,Alex Monsour ,256
Sharkey,State House,54,Rep,Alex Monsour ,344
Warren,State House,54,Rep,Alex Monsour ,6589
Hinds,State House,56,Dem,Jim Culberson ,1039
Hinds,State House,56,Rep,Philip Gunn ,2919
Madison,State House,56,Dem,Jim Culberson ,814
Madison,State House,56,Rep,Philip Gunn ,3760
Warren,State House,56,Dem,Jim Culberson ,210
Warren,State House,56,Rep,Philip Gunn ,630
Yazoo,State House,56,Dem,Jim Culberson ,648
Yazoo,State House,56,Rep,Philip Gunn ,2210
Rankin,State House,60,Rep,John L. Moore ,7248
Simpson,State House,60,Rep,John L. Moore ,203
Copiah,State House,62,Rep,Tom Weathersby ,2645
Rankin,State House,62,Rep,Tom Weathersby ,5417
Simpson,State House,62,Rep,Tom Weathersby ,22
Hinds,State House,64,Dem,"Dorsey R. Carson, Jr. ",3171
Hinds,State House,64,Rep,Bill Denny ,4233
Madison,State House,64,Dem,"Dorsey R. Carson, Jr. ",601
Madison,State House,64,Rep,Bill Denny ,655
Hinds,State House,65,Dem,Mary H. Coleman ,5434
Madison,State House,65,Dem,Mary H. Coleman ,556
Hinds,State House,71,Dem,Adrienne Wooten ,2407
Rankin,State House,71,Dem,Adrienne Wooten ,453
Hinds,State House,72,Dem,Kimberly Campbell ,6363
Madison,State House,72,Dem,Kimberly Campbell ,528
Madison,State House,74,Rep,Mark Baker ,4064
Rankin,State House,74,Rep,Mark Baker ,8496
Claiborne,State House,76,Dem,Greg Holloway ,568
Copiah,State House,76,Dem,Greg Holloway ,5603
Hinds,State House,76,Dem,Greg Holloway ,365
Rankin,State House,77,Rep,Andy Gipson ,364
Simpson,State House,77,Rep,Andy Gipson ,6453
Smith,State House,77,Rep,Andy Gipson ,603
Neshoba,State House,78,Rep,Randy Rushing ,1095
Newton,State House,78,Rep,Randy Rushing ,4539
Scott,State House,78,Rep,Randy Rushing ,678
Covington,State House,79,Dem,Blaine 'Bo' Eaton ,1097
Covington,State House,79,Rep,Ron Swindall ,185
Jones,State House,79,Dem,Blaine 'Bo' Eaton ,988
Jones,State House,79,Rep,Ron Swindall ,924
Smith,State House,79,Dem,Blaine 'Bo' Eaton ,3871
Smith,State House,79,Rep,Ron Swindall ,2543
Clarke,State House,80,Dem,Omeria McDonald Scott ,931
Jasper,State House,80,Dem,Omeria McDonald Scott ,1730
Jones,State House,80,Dem,Omeria McDonald Scott ,2904
Clarke,State House,81,Rep,Stephen A. 'Steve' Horne ,411
Lauderdale,State House,81,Rep,Stephen A. 'Steve' Horne ,5793
Clarke,State House,83,Dem,Gary D. Houston ,673
Clarke,State House,83,Rep,Greg Snowden ,739
Clarke,State House,83,Ind,Samuel 'Sam' Thompson ,84
Lauderdale,State House,83,Dem,Gary D. Houston ,1706
Lauderdale,State House,83,Rep,Greg Snowden ,2230
Lauderdale,State House,83,Ind,Samuel 'Sam' Thompson ,272
Clarke,State House,84,Dem,William G. Lee ,474
Clarke,State House,84,Rep,"William E. Shirley, Jr. ",2732
Jasper,State House,84,Dem,William G. Lee ,18
Jasper,State House,84,Rep,"William E. Shirley, Jr. ",54
Lauderdale,State House,84,Dem,William G. Lee ,839
Lauderdale,State House,84,Rep,"William E. Shirley, Jr. ",4557
Newton,State House,84,Dem,William G. Lee ,23
Newton,State House,84,Rep,"William E. Shirley, Jr. ",247
Adams,State House,85,Dem,America 'Chuck' Middleton ,1046
Claiborne,State House,85,Dem,America 'Chuck' Middleton ,2844
Hinds,State House,85,Dem,America 'Chuck' Middleton ,3
Jefferson,State House,85,Dem,America 'Chuck' Middleton ,2600
Warren,State House,85,Dem,America 'Chuck' Middleton ,446
Clarke,State House,86,Dem,Sherra Hillman Lane ,125
Clarke,State House,86,Rep,Mark Purvis ,147
Perry,State House,86,Dem,Sherra Hillman Lane ,500
Perry,State House,86,Rep,Mark Purvis ,469
Wayne,State House,86,Dem,Sherra Hillman Lane ,4342
Wayne,State House,86,Rep,Mark Purvis ,3512
Jasper,State House,87,Rep,Daniel Kilpatrick ,1061
Jasper,State House,87,Dem,Johnny W. Stringer ,3777
Jones,State House,87,Rep,Daniel Kilpatrick ,661
Jones,State House,87,Dem,Johnny W. Stringer ,477
Newton,State House,87,Rep,Daniel Kilpatrick ,438
Newton,State House,87,Dem,Johnny W. Stringer ,1338
Jones,State House,88,Dem,Jonathan L. Hodge ,1939
Jones,State House,88,Rep,Gary V. Staples ,5307
Jones,State House,88,Ind,Donald D. Holifield ,1034
Perry,State House,88,Dem,Jonathan L. Hodge ,313
Perry,State House,88,Rep,Gary V. Staples ,852
Perry,State House,88,Ind,Donald D. Holifield ,112
Covington,State House,90,Dem,Joe 'J.L.' Warren ,5466
Forrest,State House,90,Dem,Joe 'J.L.' Warren ,184
Jefferson Davis,State House,90,Dem,Joe 'J.L.' Warren ,1703
Marion,State House,90,Dem,Joe 'J.L.' Warren ,90
Simpson,State House,90,Dem,Joe 'J.L.' Warren ,751
Copiah,State House,91,Rep,Cindy Shivers Bryan ,153
Copiah,State House,91,Dem,Bob Evans ,106
Covington,State House,91,Rep,Cindy Shivers Bryan ,34
Covington,State House,91,Dem,Bob Evans ,153
Jefferson Davis,State House,91,Rep,Cindy Shivers Bryan ,1019
Jefferson Davis,State House,91,Dem,Bob Evans ,2230
Lawrence,State House,91,Rep,Cindy Shivers Bryan ,1591
Lawrence,State House,91,Dem,Bob Evans ,2526
Simpson,State House,91,Rep,Cindy Shivers Bryan ,232
Simpson,State House,91,Dem,Bob Evans ,581
Copiah,State House,92,Rep,Becky Currie ,116
Copiah,State House,92,Dem,Ken Dale Sullivan ,103
Franklin,State House,92,Rep,Becky Currie ,768
Franklin,State House,92,Dem,Ken Dale Sullivan ,308
Lincoln,State House,92,Rep,Becky Currie ,6070
Lincoln,State House,92,Dem,Ken Dale Sullivan ,2516
Forrest,State House,93,Dem,Dirk D. Dedeaux ,19
Forrest,State House,93,Rep,John 'Timmy' Ladner ,103
Hancock,State House,93,Dem,Dirk D. Dedeaux ,1878
Hancock,State House,93,Rep,John 'Timmy' Ladner ,2243
Harrison,State House,93,Dem,Dirk D. Dedeaux ,266
Harrison,State House,93,Rep,John 'Timmy' Ladner ,503
Lamar,State House,93,Dem,Dirk D. Dedeaux ,447
Lamar,State House,93,Rep,John 'Timmy' Ladner ,166
Pearl River,State House,93,Dem,Dirk D. Dedeaux ,170
Pearl River,State House,93,Rep,John 'Timmy' Ladner ,378
Stone,State House,93,Dem,Dirk D. Dedeaux ,1260
Stone,State House,93,Rep,John 'Timmy' Ladner ,904
Adams,State House,94,Dem,"Robert L. Johnson, III ",5016
Claiborne,State House,94,Dem,"Robert L. Johnson, III ",52
Jefferson,State House,94,Dem,"Robert L. Johnson, III ",261
Hancock,State House,95,Rep,Jessica Sibley Upshaw ,2598
Harrison,State House,95,Rep,Jessica Sibley Upshaw ,3337
Adams,State House,96,Dem,Angela Cockerham ,480
Amite,State House,96,Dem,Angela Cockerham ,3635
Pike,State House,96,Dem,Angela Cockerham ,402
Wilkinson,State House,96,Dem,Angela Cockerham ,2651
Adams,State House,97,Rep,"Sam C. Mims, V ",2025
Amite,State House,97,Rep,"Sam C. Mims, V ",1449
Franklin,State House,97,Rep,"Sam C. Mims, V ",47
Lawrence,State House,97,Rep,"Sam C. Mims, V ",519
Pike,State House,97,Rep,"Sam C. Mims, V ",4165
Walthall,State House,97,Rep,"Sam C. Mims, V ",285
Pike,State House,98,Dem,David W. Myers ,6003
Walthall,State House,98,Dem,David W. Myers ,473
Lamar,State House,99,Rep,Bill Pigott ,1125
Marion,State House,99,Rep,Bill Pigott ,2882
Pike,State House,99,Rep,Bill Pigott ,651
Walthall,State House,99,Rep,Bill Pigott ,3493
Jefferson Davis,State House,100,Dem,Harry C. Griffith ,37
Jefferson Davis,State House,100,Rep,Ken Morgan ,110
Lamar,State House,100,Dem,Harry C. Griffith ,371
Lamar,State House,100,Rep,Ken Morgan ,2239
Marion,State House,100,Dem,Harry C. Griffith ,2203
Marion,State House,100,Rep,Ken Morgan ,4679
Forrest,State House,101,Rep,Hank Lott ,121
Lamar,State House,101,Rep,Hank Lott ,10678
Forrest,State House,102,Rep,Toby Barker ,3840
Forrest,State House,102,Dem,David Cook ,1899
Lamar,State House,102,Rep,Toby Barker ,117
Lamar,State House,102,Dem,David Cook ,150
Forrest,State House,104,Rep,Larry Byrd ,6764
Forrest,State House,104,Ref,Randy Walker ,753
Lamar,State House,104,Rep,Larry Byrd ,1358
Lamar,State House,104,Ref,Randy Walker ,160
Forrest,State House,105,Rep,"Dennis L. DeBar, Jr. ",158
Forrest,State House,105,Dem,Dale Mitchell Kimble ,35
Forrest,State House,105,Ind,Latricia Ann Cornelson ,6
George,State House,105,Rep,"Dennis L. DeBar, Jr. ",433
George,State House,105,Dem,Dale Mitchell Kimble ,109
George,State House,105,Ind,Latricia Ann Cornelson ,31
Greene,State House,105,Rep,"Dennis L. DeBar, Jr. ",2102
Greene,State House,105,Dem,Dale Mitchell Kimble ,1752
Greene,State House,105,Ind,Latricia Ann Cornelson ,595
Perry,State House,105,Rep,"Dennis L. DeBar, Jr. ",1209
Perry,State House,105,Dem,Dale Mitchell Kimble ,1099
Perry,State House,105,Ind,Latricia Ann Cornelson ,78
Wayne,State House,105,Rep,"Dennis L. DeBar, Jr. ",258
Wayne,State House,105,Dem,Dale Mitchell Kimble ,445
Wayne,State House,105,Ind,Latricia Ann Cornelson ,15
Lamar,State House,106,Rep,Herb Frierson ,145
Lamar,State House,106,Lib,Donna Y. Knezevich ,32
Pearl River,State House,106,Rep,Herb Frierson ,5245
Pearl River,State House,106,Lib,Donna Y. Knezevich ,1068
Forrest,State House,107,Dem,Douglas L. Lee ,66
Forrest,State House,107,Rep,Doug McLeod ,335
George,State House,107,Dem,Douglas L. Lee ,1678
George,State House,107,Rep,Doug McLeod ,3161
Jackson,State House,107,Dem,Douglas L. Lee ,16
Jackson,State House,107,Rep,Doug McLeod ,51
Stone,State House,107,Dem,Douglas L. Lee ,1046
Stone,State House,107,Rep,Doug McLeod ,2563
George,State House,109,Rep,Manly Barton ,1125
Jackson,State House,109,Rep,Manly Barton ,5325
Harrison,State House,114,Rep,Jeffrey S. 'Jeff' Guice ,1400
Jackson,State House,114,Rep,Jeffrey S. 'Jeff' Guice ,3710
DeSoto,State Senate,1,Rep,Chris Massey ,14981
Lowndes,State Senate,17,Rep,Terry W. Brown ,12169
Desoto,State Senate,19,Rep,Merle Flowers ,14931
Hinds,State Senate,27,Dem,Hillman Terome Frazier ,12459
Hinds,State Senate,28,Dem,Alice Varnado Harden ,8120
Hinds,State Senate,29,Dem,David Blount ,14126
Hinds,State Senate,29,Rep,Steve Stanford ,6267
Rankin,State Senate,30,Rep,Dean Kirby ,16695
Jones,State Senate,42,Rep,Chris McDaniel ,17590
Harrison,State Senate,48,Dem,Deborah J. Dawkins ,5689
Harrison,State Senate,48,Rep,Ashley Skellie ,4648
Harrison,State Senate,49,Rep,Sean Tindell ,10446
Harrison,State Senate,49,Ind,Jason Vitosky ,3158
Harrison,State Senate,50,Rep,Thomas A. 'Tommy' Gollott ,6331
Harrison,State Senate,50,Ind,Travis Burke ,2180
Jackson,State Senate,51,Rep,"Michael D. Watson, Jr. ",13185
Jackson,State Senate,52,Rep,Brice Wiggins ,12170
Alcorn,State House,2,Dem,Nick Bain ,3772
Alcorn,State House,2,Rep,"A.L. "" Chip"" Wood, III ",3550
Desoto,State House,6,Rep,Eugene Forrest Hamilton ,10114
Desoto,State House,6,Lib,Harold M. Taylor ,1330
Desoto,State House,7,Rep,Wanda Jennings ,5371
Lafayette,State House,12,Dem,Hollaman 'Holly' Raney ,2288
Lafayette,State House,12,Rep,Brad Mayo ,3392
Pontotoc,State House,15,Rep,Mac Huddleston ,8231
Lee,State House,16,Rep,"Ben G. 'Buddy' Coggin, III ",1699
Lee,State House,16,Dem,Steve Holland ,4521
Lee,State House,17,Rep,Brian Aldridge ,5288
Bolivar,State House,29,Dem,Linda F. Coleman ,4885
Sunflower,State House,31,Dem,Sara Richardson Thomas ,3978
Leflore,State House,32,Dem,"Willie J. Perkins, Sr. ",3339
Leflore,State House,32,Ind,"Troy D. Brown, Sr. ",1803
Lowndes,State House,39,Rep,Jeffrey C. 'Jeff' Smith ,7380
Desoto,State House,40,Dem,Shirley Aguilera-Logan ,1827
Desoto,State House,40,Rep,Pat Nelson ,3263
Lowndes,State House,41,Dem,Esther M. Harrison ,4143
Neshoba,State House,44,Rep,C. Scott Bounds ,6088
Washington,State House,49,Dem,Willie L. Bailey ,3116
Washington,State House,50,Dem,John Hines ,3349
Warren,State House,55,Dem,"George Flaggs, Jr. ",4840
Warren,State House,55,Rep,Sam Smith ,1676
Madison,State House,57,Dem,"Edward Blackmon, Jr. ",6961
Madison,State House,58,Rep,Rita Martinson ,9665
Rankin,State House,59,Rep,Kevin McGee ,10701
Rankin,State House,61,Rep,Ray Rogers ,6418
Hinds,State House,63,Dem,Deborah Butler Dixon ,6398
Hinds,State House,66,Dem,Cecil Brown ,4786
Hinds,State House,67,Dem,Earle S. Banks ,4913
Hinds,State House,68,Dem,Credell Calhoun ,4228
Hinds,State House,69,Dem,Alyce Griffin Clarke ,3659
Hinds,State House,70,Dem,James 'Jim' Evans ,3614
Hinds,State House,73,Rep,Jim Ellington ,5475
Hinds,State House,73,Dem,Brad Oberhousen ,5548
Scott,State House,75,Dem,Tom Miles ,5040
Scott,State House,75,Rep,Brenda Whatley-Kirby ,1271
Lauderdale,State House,82,Dem,"Charles Young, Jr. ",3818
Jones,State House,89,Rep,Bobby Shows ,5721
Jones,State House,89,Dem,Jerdon L. Welborn ,2398
Forrest,State House,103,Dem,Percy W. Watson ,6218
Pearl River,State House,108,Rep,Mark Formby ,5962
Jackson,State House,110,Dem,Billy Broomfield ,4399
Jackson,State House,111,Rep,Charles Busby ,2978
Jackson,State House,111,Dem,Brandon Jones ,2943
Jackson,State House,112,Rep,John O. Read ,5593
Jackson,State House,113,Rep,"Henry B. 'Hank' Zuber, III ",5624
Harrison,State House,115,Dem,Randall H. Patterson ,1343
Harrison,State House,115,Rep,Patrick Williams ,851
Harrison,State House,116,Rep,Casey Eure ,4212
Harrison,State House,116,Dem,Quentin Lyles ,1289
Harrison,State House,117,Rep,Scott DeLano ,3964
Harrison,State House,118,Rep,Greg Haney ,5675
Harrison,State House,119,Dem,Sonya Williams-Barnes ,3437
Harrison,State House,120,Rep,Richard Bennett ,3486
Harrison,State House,120,Dem,Charles A. Boggs ,1864
Harrison,State House,121,Rep,Carolyn Crawford ,2455
Harrison,State House,121,Dem,Diane C. Peranich ,2149
Hancock,State House,122,Dem,David Baria ,3022
Hancock,State House,122,Rep,Dorothy Wilcox ,2131
