page,candidate,office,district,party,county,precinct,votes,winner
3,Lynn Fitch,State Treasurer,,R,Jones,Powers Community Center,196,
3,Lucien Smith,State Treasurer,,R,Jones,Powers Community Center,95,
3,Lee Yancey,State Treasurer,,R,Jones,Powers Community Center,128,
3,Lynn Fitch,State Treasurer,,R,Jones,Ovett,130,
3,Lucien Smith,State Treasurer,,R,Jones,Ovett,58,
3,Lee Yancey,State Treasurer,,R,Jones,Ovett,93,
3,Lynn Fitch,State Treasurer,,R,Jones,Rustin,97,
3,Lucien Smith,State Treasurer,,R,Jones,Rustin,51,
3,Lee Yancey,State Treasurer,,R,Jones,Rustin,106,
4,Lynn Fitch,State Treasurer,,R,Jones,Sandersville Civic Center,139,
4,Lucien Smith,State Treasurer,,R,Jones,Sandersville Civic Center,84,
4,Lee Yancey,State Treasurer,,R,Jones,Sandersville Civic Center,84,
4,Lynn Fitch,State Treasurer,,R,Jones,Tuckers,162,
4,Lucien Smith,State Treasurer,,R,Jones,Tuckers,75,
4,Lee Yancey,State Treasurer,,R,Jones,Tuckers,111,
4,Lynn Fitch,State Treasurer,,R,Jones,Antioch,72,
4,Lucien Smith,State Treasurer,,R,Jones,Antioch,42,
4,Lee Yancey,State Treasurer,,R,Jones,Antioch,79,
4,Lynn Fitch,State Treasurer,,R,Jones,Blackwell,14,
4,Lucien Smith,State Treasurer,,R,Jones,Blackwell,15,
4,Lee Yancey,State Treasurer,,R,Jones,Blackwell,6,
4,Lynn Fitch,State Treasurer,,R,Jones,County Barn,98,
4,Lucien Smith,State Treasurer,,R,Jones,County Barn,71,
4,Lee Yancey,State Treasurer,,R,Jones,County Barn,116,
4,Lynn Fitch,State Treasurer,,R,Jones,Johnson,93,
4,Lucien Smith,State Treasurer,,R,Jones,Johnson,33,
4,Lee Yancey,State Treasurer,,R,Jones,Johnson,94,
4,Lynn Fitch,State Treasurer,,R,Jones,Ellisville Courthouse,105,
4,Lucien Smith,State Treasurer,,R,Jones,Ellisville Courthouse,59,
4,Lee Yancey,State Treasurer,,R,Jones,Ellisville Courthouse,106,
4,Lynn Fitch,State Treasurer,,R,Jones,Landrum,63,
4,Lucien Smith,State Treasurer,,R,Jones,Landrum,41,
4,Lee Yancey,State Treasurer,,R,Jones,Landrum,66,
4,Lynn Fitch,State Treasurer,,R,Jones,Moselle,114,
4,Lucien Smith,State Treasurer,,R,Jones,Moselle,71,
4,Lee Yancey,State Treasurer,,R,Jones,Moselle,150,
4,Lynn Fitch,State Treasurer,,R,Jones,Pine Grove,138,
4,Lucien Smith,State Treasurer,,R,Jones,Pine Grove,83,
4,Lee Yancey,State Treasurer,,R,Jones,Pine Grove,148,
4,Lynn Fitch,State Treasurer,,R,Jones,Rainey,195,
4,Lucien Smith,State Treasurer,,R,Jones,Rainey,129,
4,Lee Yancey,State Treasurer,,R,Jones,Rainey,156,
5,Lynn Fitch,State Treasurer,,R,Jones,Sand Hill,162,
5,Lucien Smith,State Treasurer,,R,Jones,Sand Hill,101,
5,Lee Yancey,State Treasurer,,R,Jones,Sand Hill,211,
5,Lynn Fitch,State Treasurer,,R,Jones,Shelton,59,
5,Lucien Smith,State Treasurer,,R,Jones,Shelton,53,
5,Lee Yancey,State Treasurer,,R,Jones,Shelton,54,
5,Lynn Fitch,State Treasurer,,R,Jones,Union,118,
5,Lucien Smith,State Treasurer,,R,Jones,Union,78,
5,Lee Yancey,State Treasurer,,R,Jones,Union,133,
5,Lynn Fitch,State Treasurer,,R,Jones,Old South Jones Elem. Gym,30,
5,Lucien Smith,State Treasurer,,R,Jones,Old South Jones Elem. Gym,26,
5,Lee Yancey,State Treasurer,,R,Jones,Old South Jones Elem. Gym,49,
5,Lynn Fitch,State Treasurer,,R,Jones,Cooks Ave. Comm. Center,1,
5,Lucien Smith,State Treasurer,,R,Jones,Cooks Ave. Comm. Center,0,
5,Lee Yancey,State Treasurer,,R,Jones,Cooks Ave. Comm. Center,0,
5,Lynn Fitch,State Treasurer,,R,Jones,Magnolia Center,75,
5,Lucien Smith,State Treasurer,,R,Jones,Magnolia Center,41,
5,Lee Yancey,State Treasurer,,R,Jones,Magnolia Center,84,
5,Lynn Fitch,State Treasurer,,R,Jones,L T Ellis Center,4,
5,Lucien Smith,State Treasurer,,R,Jones,L T Ellis Center,1,
5,Lee Yancey,State Treasurer,,R,Jones,L T Ellis Center,0,
5,Lynn Fitch,State Treasurer,,R,Jones,Roosevelt,2,
5,Lucien Smith,State Treasurer,,R,Jones,Roosevelt,0,
5,Lee Yancey,State Treasurer,,R,Jones,Roosevelt,1,
5,Lynn Fitch,State Treasurer,,R,Jones,Oak Park School,0,
5,Lucien Smith,State Treasurer,,R,Jones,Oak Park School,0,
5,Lee Yancey,State Treasurer,,R,Jones,Oak Park School,0,
5,Lynn Fitch,State Treasurer,,R,Jones,Pendorff,31,
5,Lucien Smith,State Treasurer,,R,Jones,Pendorff,17,
5,Lee Yancey,State Treasurer,,R,Jones,Pendorff,32,
5,Lynn Fitch,State Treasurer,,R,Jones,Currie,1,
5,Lucien Smith,State Treasurer,,R,Jones,Currie,1,
5,Lee Yancey,State Treasurer,,R,Jones,Currie,1,
6,Lynn Fitch,State Treasurer,,R,Jones,TOTAL,4901,
6,Lucien Smith,State Treasurer,,R,Jones,TOTAL,2753,
6,Lee Yancey,State Treasurer,,R,Jones,TOTAL,4441,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,North Laurel (Lamar),105,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,North Laurel (Lamar),104,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,North Laurel (Lamar),11,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,North Laurel,331,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,North Laurel,349,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,North Laurel,40,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Shady Grove,352,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Shady Grove,495,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Shady Grove,50,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Sharon,203,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Sharon,350,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Sharon,40,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Bruce,80,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Bruce,164,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Bruce,9,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Calhoun,309,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Calhoun,499,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Calhoun,41,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Centerville,31,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Centerville,67,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Centerville,1,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Laurel Courthouse,101,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Laurel Courthouse,75,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Laurel Courthouse,13,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Gitano,29,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Gitano,81,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Gitano,4,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Hebron,66,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Hebron,83,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Hebron,8,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Matthews,117,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Matthews,181,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Matthews,25,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Pleasant Ridge,102,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Pleasant Ridge,215,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Pleasant Ridge,24,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Cameron Center,58,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Cameron Center,51,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Cameron Center,8,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Soso,100,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Soso,181,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Soso,18,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Mauldin Community Center,186,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Mauldin Community Center,302,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Mauldin Community Center,37,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Kingston Church,4,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Kingston Church,3,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Kingston Church,1,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Erata,28,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Erata,47,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Erata,5,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Glade,149,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Glade,289,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Glade,24,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Myrick,175,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Myrick,364,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Myrick,38,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Powers Community Center,165,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Powers Community Center,218,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Powers Community Center,37,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Ovett,95,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Ovett,170,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Ovett,20,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Rustin,65,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Rustin,168,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Rustin,28,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Sandersville Civic Center,95,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Sandersville Civic Center,194,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Sandersville Civic Center,23,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Tuckers,107,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Tuckers,222,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Tuckers,21,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Antioch,64,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Antioch,111,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Antioch,19,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Blackwell,15,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Blackwell,22,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Blackwell,0,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,County Barn,102,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,County Barn,178,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,County Barn,15,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Johnson,68,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Johnson,129,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Johnson,26,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Ellisville Courthouse,96,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Ellisville Courthouse,163,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Ellisville Courthouse,19,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Landrum,44,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Landrum,116,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Landrum,11,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Moselle,126,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Moselle,192,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Moselle,19,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Pine Grove,124,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Pine Grove,222,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Pine Grove,25,
8,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Rainey,195,
8,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Rainey,266,
8,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Rainey,20,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Sand Hill,155,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Sand Hill,300,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Sand Hill,23,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Shelton,56,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Shelton,97,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Shelton,19,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Union,108,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Union,193,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Union,22,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Old South Jones Elem. Gym,40,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Old South Jones Elem. Gym,60,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Old South Jones Elem. Gym,5,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Cooks Ave. Comm. Center,0,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Cooks Ave. Comm. Center,1,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Cooks Ave. Comm. Center,0,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Magnolia Center,82,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Magnolia Center,111,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Magnolia Center,7,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,L T Ellis Center,1,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,L T Ellis Center,1,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,L T Ellis Center,2,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Roosevelt,2,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Roosevelt,1,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Roosevelt,0,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Oak Park School,0,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Oak Park School,0,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Oak Park School,0,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Pendorff,23,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Pendorff,56,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Pendorff,4,
9,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,Currie,2,
9,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,Currie,1,
9,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,Currie,0,
10,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jones,TOTAL,4356,
10,Max Phillips,Commissioner of Agriculture & Commerce,,R,Jones,TOTAL,7092,
10,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Jones,TOTAL,762,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,North Laurel (Lamar),210,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,North Laurel,683,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,Shady Grove,851,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,Sharon,566,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,Bruce,238,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,Calhoun,818,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,Centerville,92,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,Laurel Courthouse,182,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,Gitano,111,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,Hebron,142,
6,Mike Chaney,Commissioner of Insurance,,R,Jones,Matthews,315,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Pleasant Ridge,333,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Cameron Center,113,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Soso,291,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Mauldin Community Center,498,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Kingston Church,8,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Erata,68,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Glade,447,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Myrick,542,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Powers Community Center,402,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Ovett,270,
7,Mike Chaney,Commissioner of Insurance,,R,Jones,Rustin,254,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Sandersville Civic Center,296,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Tuckers,346,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Antioch,186,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Blackwell,34,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,County Barn,275,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Johnson,213,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Ellisville Courthouse,251,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Landrum,157,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Moselle,313,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Pine Grove,351,
8,Mike Chaney,Commissioner of Insurance,,R,Jones,Rainey,466,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Sand Hill,452,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Shelton,166,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Union,297,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Old South Jones Elem. Gym,99,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Cooks Ave. Comm. Center,1,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Magnolia Center,190,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,L T Ellis Center,3,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Roosevelt,3,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Oak Park School,0,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Pendorff,78,
9,Mike Chaney,Commissioner of Insurance,,R,Jones,Currie,3,
10,Mike Chaney,Commissioner of Insurance,,R,Jones,TOTAL,11614,
6,Gary Blakeney,State Senate,34,R,Jones,North Laurel (Lamar),x,
6,Gary Blakeney,State Senate,34,R,Jones,North Laurel,x,
6,Gary Blakeney,State Senate,34,R,Jones,Shady Grove,x,
6,Gary Blakeney,State Senate,34,R,Jones,Sharon,x,
6,Gary Blakeney,State Senate,34,R,Jones,Bruce,x,
6,Gary Blakeney,State Senate,34,R,Jones,Calhoun,x,
6,Gary Blakeney,State Senate,34,R,Jones,Centerville,x,
6,Gary Blakeney,State Senate,34,R,Jones,Laurel Courthouse,x,
6,Gary Blakeney,State Senate,34,R,Jones,Gitano,x,
6,Gary Blakeney,State Senate,34,R,Jones,Hebron,x,
6,Gary Blakeney,State Senate,34,R,Jones,Matthews,x,
7,Gary Blakeney,State Senate,34,R,Jones,Pleasant Ridge,x,
7,Gary Blakeney,State Senate,34,R,Jones,Cameron Center,x,
7,Gary Blakeney,State Senate,34,R,Jones,Soso,x,
7,Gary Blakeney,State Senate,34,R,Jones,Mauldin Community Center,x,
7,Gary Blakeney,State Senate,34,R,Jones,Kingston Church,x,
7,Gary Blakeney,State Senate,34,R,Jones,Erata,72,
7,Gary Blakeney,State Senate,34,R,Jones,Glade,x,
7,Gary Blakeney,State Senate,34,R,Jones,Myrick,x,
7,Gary Blakeney,State Senate,34,R,Jones,Powers Community Center,384,
7,Gary Blakeney,State Senate,34,R,Jones,Ovett,x,
7,Gary Blakeney,State Senate,34,R,Jones,Rustin,0,
8,Gary Blakeney,State Senate,34,R,Jones,Sandersville Civic Center,10,
8,Gary Blakeney,State Senate,34,R,Jones,Tuckers,x,
8,Gary Blakeney,State Senate,34,R,Jones,Antioch,x,
8,Gary Blakeney,State Senate,34,R,Jones,Blackwell,x,
8,Gary Blakeney,State Senate,34,R,Jones,County Barn,x,
8,Gary Blakeney,State Senate,34,R,Jones,Johnson,x,
8,Gary Blakeney,State Senate,34,R,Jones,Ellisville Courthouse,x,
8,Gary Blakeney,State Senate,34,R,Jones,Landrum,x,
8,Gary Blakeney,State Senate,34,R,Jones,Moselle,x,
8,Gary Blakeney,State Senate,34,R,Jones,Pine Grove,x,
8,Gary Blakeney,State Senate,34,R,Jones,Rainey,x,
9,Gary Blakeney,State Senate,34,R,Jones,Sand Hill,x,
9,Gary Blakeney,State Senate,34,R,Jones,Shelton,x,
9,Gary Blakeney,State Senate,34,R,Jones,Union,x,
9,Gary Blakeney,State Senate,34,R,Jones,Old South Jones Elem. Gym,x,
9,Gary Blakeney,State Senate,34,R,Jones,Cooks Ave. Comm. Center,1,
9,Gary Blakeney,State Senate,34,R,Jones,Magnolia Center,25,
9,Gary Blakeney,State Senate,34,R,Jones,L T Ellis Center,4,
9,Gary Blakeney,State Senate,34,R,Jones,Roosevelt,x,
9,Gary Blakeney,State Senate,34,R,Jones,Oak Park School,0,
9,Gary Blakeney,State Senate,34,R,Jones,Pendorff,x,
9,Gary Blakeney,State Senate,34,R,Jones,Currie,x,
10,Gary Blakeney,State Senate,34,R,Jones,TOTAL,496,
6,Chris McDaniel,State Senate,42,R,Jones,North Laurel (Lamar),222,
6,Chris McDaniel,State Senate,42,R,Jones,North Laurel,707,
6,Chris McDaniel,State Senate,42,R,Jones,Shady Grove,885,
6,Chris McDaniel,State Senate,42,R,Jones,Sharon,586,
6,Chris McDaniel,State Senate,42,R,Jones,Bruce,246,
6,Chris McDaniel,State Senate,42,R,Jones,Calhoun,836,
6,Chris McDaniel,State Senate,42,R,Jones,Centerville,97,
6,Chris McDaniel,State Senate,42,R,Jones,Laurel Courthouse,189,
6,Chris McDaniel,State Senate,42,R,Jones,Gitano,109,
6,Chris McDaniel,State Senate,42,R,Jones,Hebron,149,
6,Chris McDaniel,State Senate,42,R,Jones,Matthews,321,
7,Chris McDaniel,State Senate,42,R,Jones,Pleasant Ridge,340,
7,Chris McDaniel,State Senate,42,R,Jones,Cameron Center,118,
7,Chris McDaniel,State Senate,42,R,Jones,Soso,293,
7,Chris McDaniel,State Senate,42,R,Jones,Mauldin Community Center,512,
7,Chris McDaniel,State Senate,42,R,Jones,Kingston Church,8,
7,Chris McDaniel,State Senate,42,R,Jones,Erata,0,
7,Chris McDaniel,State Senate,42,R,Jones,Glade,462,
7,Chris McDaniel,State Senate,42,R,Jones,Myrick,567,
7,Chris McDaniel,State Senate,42,R,Jones,Powers Community Center,14,
7,Chris McDaniel,State Senate,42,R,Jones,Ovett,279,
7,Chris McDaniel,State Senate,42,R,Jones,Rustin,257,
8,Chris McDaniel,State Senate,42,R,Jones,Sandersville Civic Center,299,
8,Chris McDaniel,State Senate,42,R,Jones,Tuckers,349,
8,Chris McDaniel,State Senate,42,R,Jones,Antioch,193,
8,Chris McDaniel,State Senate,42,R,Jones,Blackwell,36,
8,Chris McDaniel,State Senate,42,R,Jones,County Barn,286,
8,Chris McDaniel,State Senate,42,R,Jones,Johnson,222,
8,Chris McDaniel,State Senate,42,R,Jones,Ellisville Courthouse,268,
8,Chris McDaniel,State Senate,42,R,Jones,Landrum,168,
8,Chris McDaniel,State Senate,42,R,Jones,Moselle,315,
8,Chris McDaniel,State Senate,42,R,Jones,Pine Grove,364,
8,Chris McDaniel,State Senate,42,R,Jones,Rainey,468,
9,Chris McDaniel,State Senate,42,R,Jones,Sand Hill,470,
9,Chris McDaniel,State Senate,42,R,Jones,Shelton,163,
9,Chris McDaniel,State Senate,42,R,Jones,Union,313,
9,Chris McDaniel,State Senate,42,R,Jones,Old South Jones Elem. Gym,104,
9,Chris McDaniel,State Senate,42,R,Jones,Cooks Ave. Comm. Center,x,
9,Chris McDaniel,State Senate,42,R,Jones,Magnolia Center,167,
9,Chris McDaniel,State Senate,42,R,Jones,L T Ellis Center,x,
9,Chris McDaniel,State Senate,42,R,Jones,Roosevelt,3,
9,Chris McDaniel,State Senate,42,R,Jones,Oak Park School,x,
9,Chris McDaniel,State Senate,42,R,Jones,Pendorff,84,
9,Chris McDaniel,State Senate,42,R,Jones,Currie,3,
10,Chris McDaniel,State Senate,42,R,Jones,TOTAL,11472,
6,Ron Swindall,State House,79,R,Jones,North Laurel (Lamar),x,
6,Ron Swindall,State House,79,R,Jones,North Laurel,x,
6,Ron Swindall,State House,79,R,Jones,Shady Grove,x,
6,Ron Swindall,State House,79,R,Jones,Sharon,x,
6,Ron Swindall,State House,79,R,Jones,Bruce,161,
6,Ron Swindall,State House,79,R,Jones,Calhoun,460,
6,Ron Swindall,State House,79,R,Jones,Centerville,x,
6,Ron Swindall,State House,79,R,Jones,Laurel Courthouse,x,
6,Ron Swindall,State House,79,R,Jones,Gitano,107,
6,Ron Swindall,State House,79,R,Jones,Hebron,135,
6,Ron Swindall,State House,79,R,Jones,Matthews,x,
7,Ron Swindall,State House,79,R,Jones,Pleasant Ridge,x,
7,Ron Swindall,State House,79,R,Jones,Cameron Center,x,
7,Ron Swindall,State House,79,R,Jones,Soso,48,
7,Ron Swindall,State House,79,R,Jones,Mauldin Community Center,x,
